Sitio 0
0.657672, 0.122251, -1
0.587612, 0.126889, 0
0.550398, 0.128158, -1
0.444463, 0.129639, -1
0.524313, 0.132383, 1
0.748025, 0.108753, -1
0.599039, 0.109572, -1
0.419327, 0.113138, -1
1.000000, 0.114269, -1
0.926883, 0.115084, -1
0.496228, 0.118990, -1
0.750782, 0.123583, 1
0.790973, 0.066672, -1
0.413735, 0.067846, 1
0.435365, 0.031657, -1
0.342648, 0.032409, -1
0.246650, 0.033805, -1
0.146821, 0.033959, 0
0.785649, 0.035097, -1
0.427679, 0.035504, -1
0.304106, 0.036920, -1
0.168470, 0.038063, 1
0.714893, 0.013746, -1
0.500425, 0.014170, -1
0.323839, 0.014316, -1
0.249997, 0.014740, -1
0.174998, 0.014908, -1
0.122499, 0.015117, -1
0.085749, 0.015619, -1
0.148715, 0.015768, -1
0.104100, 0.016208, 1
0.123098, 0.004644, -1
0.084448, 0.004758, -1
0.059114, 0.004806, -1
0.041380, 0.004896, -1
0.028966, 0.004901, -1
0.290838, 0.005106, -1
0.203586, 0.005333, -1
0.142511, 0.005465, -1
0.093562, 0.005501, -1
0.065493, 0.005636, -1
0.045845, 0.005766, -1
0.195890, 0.005779, -1
0.137123, 0.005842, -1
0.095986, 0.005900, -1
0.068515, 0.006181, -1
0.047961, 0.006243, -1
0.140699, 0.006315, -1
0.098489, 0.006379, -1
0.068942, 0.006527, -1
0.041593, 0.006571, -1
0.458568, 0.006637, -1
0.320998, 0.006883, -1
0.224698, 0.006924, -1
0.157289, 0.006957, -1
0.110609, 0.006962, -1
0.070986, 0.006964, -1
0.225586, 0.007142, -1
0.147172, 0.007431, -1
0.103020, 0.007518, -1
0.072114, 0.007777, -1
0.042527, 0.008114, -1
0.324671, 0.008362, -1
0.323883, 0.008495, -1
0.228054, 0.008781, -1
0.159638, 0.008868, -1
0.111747, 0.009016, -1
0.078223, 0.009175, -1
0.380458, 0.009520, -1
0.266320, 0.009635, -1
0.186424, 0.010110, -1
0.130497, 0.010349, -1
0.159505, 0.010728, -1
0.111653, 0.010891, -1
0.078157, 0.010950, 1
0.080385, 0.008124, -1
0.232534, 0.008332, -1
0.162774, 0.008465, -1
0.084561, 0.008613, -1
0.059193, 0.008917, -1
0.172778, 0.009018, -1
0.120945, 0.009287, -1
0.065099, 0.009380, -1
0.255680, 0.009808, -1
0.178976, 0.009965, -1
0.125283, 0.010259, -1
0.087698, 0.010660, -1
0.309318, 0.010902, -1
0.216522, 0.010948, -1
0.172103, 0.011071, -1
0.120472, 0.011368, -1
0.151095, 0.011482, -1
0.105767, 0.011956, -1
0.074037, 0.012076, -1
0.337348, 0.012596, -1
0.188382, 0.013107, -1
0.131867, 0.013334, -1
0.283551, 0.013781, -1
0.198485, 0.013919, -1
0.136018, 0.014058, -1
0.173068, 0.014198, -1
0.121147, 0.014601, -1
0.129864, 0.014689, -1
0.131376, 0.015240, -1
0.135030, 0.015978, -1
0.207294, 0.016244, -1
0.122514, 0.016620, -1
0.240405, 0.016724, -1
0.229260, 0.017370, -1
0.127161, 0.018048, 0
0.221789, 0.018713, -1
0.206137, 0.018900, -1
0.144296, 0.019089, -1
0.121658, 0.020018, 0
0.199969, 0.020218, -1
0.184282, 0.020917, -1
0.128997, 0.021715, 1
0.132765, 0.007231, -1
0.092935, 0.007303, -1
0.065055, 0.007555, -1
0.127266, 0.007777, -1
0.065623, 0.008036, -1
0.079104, 0.008169, -1
0.111426, 0.008514, -1
0.068351, 0.008747, -1
0.100199, 0.009181, -1
0.070139, 0.009273, -1
0.061897, 0.009366, -1
0.124040, 0.009400, -1
0.084432, 0.009585, -1
0.073322, 0.009681, -1
0.081327, 0.010091, -1
0.199064, 0.010536, -1
0.139345, 0.010687, -1
0.097541, 0.010794, -1
0.158035, 0.010951, -1
0.152832, 0.011232, -1
0.106982, 0.011296, -1
0.092035, 0.011566, -1
0.229465, 0.011779, -1
0.229342, 0.011799, -1
0.166247, 0.011910, -1
0.127910, 0.012345, -1
0.112233, 0.012860, -1
0.137249, 0.013439, -1
0.096075, 0.013440, -1
0.090017, 0.013724, -1
0.135486, 0.013995, -1
0.094840, 0.014585, 1
0.097671, 0.001550, -1
0.078719, 0.001608, -1
0.076567, 0.001684, -1
0.053597, 0.001749, -1
0.037518, 0.001823, -1
0.026263, 0.001841, -1
0.018384, 0.001859, -1
0.012869, 0.001931, -1
0.089930, 0.001997, -1
0.062951, 0.002074, -1
0.044066, 0.002114, -1
0.026272, 0.002144, -1
0.032011, 0.002161, -1
0.022408, 0.002171, -1
0.015685, 0.002217, 1
0.036887, 0.001753, -1
0.025386, 0.001830, -1
0.034957, 0.001896, -1
0.024470, 0.001944, -1
0.017002, 0.001964, -1
0.010048, 0.002004, 0
0.194013, 0.002088, -1
0.135809, 0.002096, -1
0.095066, 0.002098, -1
0.066547, 0.002159, -1
0.046583, 0.002203, -1

Sitio 171
0.000000, 0.000000, 0
0.500000, 0.500000, 0
0.683588, 0.505000, 0
0.667909, 0.510960, 1
0.687662, 0.501340, 1
0.756696, 0.466957, 0
0.715104, 0.468178, 1
0.744686, 0.432423, 1
0.811844, 0.398961, -1
0.568291, 0.414253, 0
0.524797, 0.416952, 1
0.548341, 0.393593, 0
0.527303, 0.399764, -1
0.763607, 0.403762, 1
0.843486, 0.347403, 1
0.946347, 0.305229, 1
0.960020, 0.251691, -1
0.672014, 0.254208, 1
0.695170, 0.167266, 1
0.734382, 0.132507, 0
0.694123, 0.138377, 1
0.715034, 0.103671, -1
0.500524, 0.104708, -1
0.350367, 0.105678, 1
0.631483, 0.099355, -1
0.804887, 0.099684, -1
0.431727, 0.100681, -1
0.548053, 0.103792, -1
0.383637, 0.103947, 1
0.395827, 0.084765, -1
0.277079, 0.087620, 0
0.665298, 0.089422, -1
0.374861, 0.092392, 1
0.416668, 0.060394, 1
0.441167, 0.006828, -1
0.308817, 0.006896, -1
0.216172, 0.007014, -1
0.148200, 0.007035, -1
0.114162, 0.007386, -1
0.079913, 0.007625, -1
0.055939, 0.007935, -1
0.055575, 0.008181, 1
0.057169, 0.003391, -1
0.040018, 0.003471, -1
0.039990, 0.003593, -1
0.020937, 0.003665, 1
0.021482, 0.001343, -1
0.018461, 0.001349, -1
0.009859, 0.001410, -1
0.201262, 0.001459, -1
0.140883, 0.001528, -1
0.098618, 0.001589, -1
0.069033, 0.001632, -1
0.065758, 0.001680, -1
0.046031, 0.001697, -1
0.041344, 0.001773, -1
0.028941, 0.001821, -1
0.016231, 0.001892, -1
0.011362, 0.001911, -1
0.007953, 0.001964, -1
0.460116, 0.002000, -1
0.345938, 0.002086, -1
0.257843, 0.002103, -1
0.161905, 0.002124, -1
0.107221, 0.002181, -1
0.075055, 0.002252, -1
0.052538, 0.002255, -1
0.046678, 0.002322, -1
0.032675, 0.002346, -1
0.023102, 0.002396, -1
0.016172, 0.002509, -1
0.415134, 0.002577, -1
0.290594, 0.002631, -1
0.203416, 0.002657, -1
0.148885, 0.002684, -1
0.137368, 0.002710, -1
0.080274, 0.002732, -1
0.056192, 0.002809, -1
0.039334, 0.002883, -1
0.027534, 0.003015, -1
0.019274, 0.003152, -1
0.229160, 0.003238, -1
0.160412, 0.003317, -1
0.127544, 0.003368, -1
0.089281, 0.003474, -1
0.050185, 0.003624, -1
0.039252, 0.003736, -1
0.027477, 0.003882, -1
0.037952, 0.003929, -1
0.026567, 0.004093, -1
0.018597, 0.004284, 1
0.449279, 0.003355, -1
0.314496, 0.003490, -1
0.220147, 0.003525, -1
0.154103, 0.003528, -1
0.107872, 0.003666, -1
0.075510, 0.003829, -1
0.052857, 0.003868, -1
0.037000, 0.003903, -1
0.025900, 0.003927, -1
0.043038, 0.003966, -1
0.092378, 0.004006, -1
0.046205, 0.004046, -1
0.032344, 0.004185, -1
0.210694, 0.004277, -1
0.165038, 0.004431, -1
0.115527, 0.004571, -1
0.080869, 0.004617, -1
0.056608, 0.004794, -1
0.050315, 0.004842, -1
0.035220, 0.004960, -1
0.228610, 0.005044, -1
0.180493, 0.005200, -1
0.126345, 0.005408, -1
0.088442, 0.005429, -1
0.061909, 0.005621, -1
0.043336, 0.005874, -1
0.255396, 0.006001, -1
0.178777, 0.006061, -1
0.125144, 0.006103, -1
0.110230, 0.006264, -1
0.077161, 0.006326, -1
0.054013, 0.006487, -1
0.161535, 0.006694, -1
0.113074, 0.006745, -1
0.056679, 0.006995, -1
0.217780, 0.007232, -1
0.191975, 0.007305, -1
0.144828, 0.007378, -1
0.077846, 0.007609, -1
0.054492, 0.007685, 1
0.058008, 0.002976, -1
0.040606, 0.002982, -1
0.028424, 0.003012, -1
0.020711, 0.003079, 1
0.022317, 0.002044, -1
0.016590, 0.002141, -1
0.016962, 0.002189, -1
0.124278, 0.002255, -1
0.086995, 0.002365, -1
0.060896, 0.002420, -1
0.042627, 0.002444, -1
0.029839, 0.002520, -1
0.023068, 0.002628, -1
0.215320, 0.002659, -1
0.150724, 0.002685, -1
0.088853, 0.002713, -1
0.085186, 0.002807, -1
0.069781, 0.002946, -1
0.048847, 0.003006, -1
0.034193, 0.003058, -1
0.023935, 0.003195, -1
0.048552, 0.003219, -1
0.046066, 0.003350, -1
0.032246, 0.003425, -1
0.022572, 0.003480, -1
0.369029, 0.003549, -1
0.258320, 0.003631, -1
0.180824, 0.003779, -1
0.125196, 0.003817, -1
0.087637, 0.003855, -1
0.061346, 0.003963, -1
0.042942, 0.004108, -1
0.078871, 0.004133, -1
0.055210, 0.004233, -1
0.038647, 0.004391, -1
0.027053, 0.004556, -1
0.234080, 0.004602, -1
0.163856, 0.004612, -1
0.114699, 0.004759, -1
0.076693, 0.004806, -1
0.053685, 0.004854, -1
0.037580, 0.004920, -1
0.333897, 0.004969, -1
0.185216, 0.005019, -1
0.129651, 0.005069, -1
0.087565, 0.005252, -1
0.061295, 0.005509, -1
0.042907, 0.005666, -1
0.428341, 0.005706, -1
0.243449, 0.005718, -1
0.215526, 0.005820, -1
0.150868, 0.005876, -1
0.105608, 0.005911, -1
0.088657, 0.005971, -1
0.067948, 0.006023, -1
0.047563, 0.006175, -1
0.040645, 0.006236, -1
0.161197, 0.006305, -1
0.112838, 0.006526, -1
0.078987, 0.006683, -1
0.055291, 0.007008, -1
0.072489, 0.007153, -1
0.063869, 0.007208, -1
0.049954, 0.007274, -1
0.055797, 0.007460, -1
0.047170, 0.007580, -1
0.499650, 0.007762, -1
0.349755, 0.008116, -1
0.244829, 0.008481, -1

Sitio 172
0.000000, 0.000000, 0
0.500000, 0.500000, -1
0.275239, 0.508296, 1
0.279551, 0.494534, 1
0.453294, 0.480556, 1
0.511439, 0.464628, -1
0.341030, 0.469274, 1
0.468405, 0.421560, 1
0.820299, 0.401705, 1
0.890793, 0.347380, 1
0.945323, 0.302840, 0
0.908938, 0.314366, 1
0.960064, 0.261135, 1
0.990594, 0.250911, 1
1.000000, 0.169462, 0
0.951995, 0.173266, -1
0.666396, 0.181476, -1
0.466477, 0.186169, 1
0.493199, 0.130143, 1
0.537548, 0.105483, 1
0.553624, 0.078605, -1
0.456568, 0.082401, -1
0.295133, 0.083569, 1
0.318142, 0.068813, -1
0.222699, 0.069613, -1
0.183056, 0.072021, 1
0.747048, 0.062646, -1
0.522933, 0.065404, -1
0.366053, 0.066058, 1
0.376856, 0.037232, -1
0.263799, 0.037820, 1
0.280969, 0.037111, -1
0.196679, 0.038266, -1
0.111912, 0.039815, 1
0.449505, 0.036065, -1
0.260650, 0.037428, -1
0.171202, 0.038370, 1
0.240588, 0.029810, -1
0.342984, 0.030966, -1
0.240088, 0.032021, -1
0.184060, 0.033258, -1
0.190584, 0.034073, -1
0.461312, 0.034414, -1
0.273471, 0.036101, -1
0.191430, 0.036642, -1
1.000000, 0.038042, -1
0.700000, 0.038096, -1
0.490000, 0.038525, -1
0.343000, 0.040092, -1
0.240100, 0.040493, -1
0.461813, 0.040629, -1
0.356327, 0.040773, -1
0.219704, 0.042244, -1
0.233183, 0.042565, 1
0.244506, 0.009482, -1
0.167221, 0.009545, -1
0.117055, 0.009623, -1
0.081938, 0.009817, -1
0.057357, 0.010166, -1
0.211594, 0.010658, -1
0.148115, 0.010743, -1
0.107108, 0.011025, -1
0.087572, 0.011190, -1
0.092413, 0.011356, -1
0.064689, 0.011831, -1
0.225163, 0.011994, -1
0.218786, 0.012114, -1
0.144967, 0.012265, -1
0.101477, 0.012620, 1
0.106273, 0.010570, -1
0.081241, 0.010969, 1
0.085687, 0.006407, -1
0.059981, 0.006445, -1
0.051512, 0.006638, -1
0.036059, 0.006861, -1
0.132159, 0.006923, -1
0.092511, 0.006993, -1
0.091844, 0.007176, -1
0.048689, 0.007248, -1
0.034082, 0.007320, 1
0.177138, 0.006823, -1
0.123997, 0.006925, -1
0.086798, 0.007146, -1
0.056457, 0.007217, -1
0.116407, 0.007324, -1
0.081485, 0.007409, -1
0.074253, 0.007483, -1
0.051977, 0.007558, -1
0.384467, 0.007659, -1
0.339480, 0.007736, -1
0.237636, 0.007825, -1
0.166345, 0.008025, -1
0.116442, 0.008130, -1
0.064621, 0.008147, -1
0.154204, 0.008190, -1
0.136392, 0.008233, -1
0.120700, 0.008568, -1
0.084490, 0.008937, -1
0.044725, 0.009057, -1
0.322203, 0.009147, -1
0.225542, 0.009537, -1
0.185346, 0.009874, -1
0.138555, 0.010091, -1
0.096988, 0.010139, -1
0.067892, 0.010369, -1
0.838707, 0.010709, -1
0.672600, 0.011179, -1
0.573243, 0.011380, -1
0.342221, 0.011666, -1
0.259497, 0.011890, -1
0.181648, 0.012154, -1
0.127154, 0.012276, -1
0.124877, 0.012692, -1
0.340528, 0.012821, -1
0.238369, 0.013324, -1
0.226497, 0.013779, -1
0.158548, 0.013992, -1
0.122972, 0.014310, -1
0.310497, 0.014454, -1
0.217348, 0.014824, -1
0.155593, 0.015411, -1
0.112673, 0.015985, -1
0.421490, 0.016145, -1
0.295043, 0.016934, -1
0.206530, 0.017138, -1
0.341024, 0.017309, -1
0.238717, 0.017829, -1
0.167102, 0.018334, -1
0.084009, 0.018574, 1
0.488840, 0.013226, -1
0.342188, 0.013419, -1
0.196960, 0.013553, -1
0.141723, 0.013815, -1
0.168632, 0.013953, -1
0.126338, 0.014243, -1
0.088436, 0.014654, -1
0.662906, 0.014763, -1
0.464034, 0.015321, -1
0.256070, 0.015824, -1
0.216577, 0.016133, -1
0.135029, 0.016937, -1
0.094520, 0.017259, 1
0.112319, 0.009043, -1
0.086936, 0.009427, -1
0.060855, 0.009476, -1
0.133939, 0.009668, -1
0.093757, 0.009898, -1
0.053175, 0.010204, 1
0.178583, 0.004471, -1
0.125008, 0.004516, -1
0.087506, 0.004561, -1
0.073732, 0.004621, -1
0.047274, 0.004668, -1
0.033092, 0.004773, -1
0.104610, 0.004988, -1
0.063709, 0.005144, -1
0.049985, 0.005196, -1
0.034989, 0.005248, -1
0.336093, 0.005258, -1
0.235265, 0.005328, -1
0.177589, 0.005542, -1
0.171310, 0.005814, -1
0.091170, 0.005824, -1
0.063819, 0.006017, -1
0.044673, 0.006025, -1
0.218803, 0.006041, -1
0.157577, 0.006101, -1
0.110304, 0.006133, -1
0.077213, 0.006347, -1
0.054049, 0.006528, -1
0.035929, 0.006593, 1
0.378331, 0.005080, -1
0.192931, 0.005273, -1
0.135051, 0.005326, -1
0.094536, 0.005379, -1
0.066175, 0.005433, -1
0.046323, 0.005540, -1
0.127254, 0.005730, -1
0.064571, 0.005992, -1
0.045200, 0.006104, -1
0.273151, 0.006379, -1
0.191206, 0.006684, -1
0.133844, 0.006965, -1
0.093691, 0.007077, -1
0.065584, 0.007204, -1
0.045909, 0.007481, -1
0.137387, 0.007556, -1
0.082457, 0.007845, -1
0.074926, 0.008091, -1
0.082406, 0.008381, -1
0.057684, 0.008769, -1
0.148493, 0.008857, -1
0.103945, 0.008945, -1
0.072762, 0.009098, -1
0.370997, 0.009248, -1
0.253498, 0.009706, -1
0.177449, 0.009944, -1
0.104146, 0.009982, -1
0.072902, 0.010082, 0
0.410675, 0.010503, -1

Sitio 173
0.000000, 0.000000, 0
0.500000, 0.500000, 0
0.496362, 0.514927, 0
0.623896, 0.522230, 0
0.597859, 0.534966, 1
0.626180, 0.508830, 1
0.654555, 0.477521, 0
0.611749, 0.480861, 0
0.573056, 0.485669, 0
0.944800, 0.490526, -1
0.661360, 0.506188, 1
0.722020, 0.469658, 1
0.802683, 0.365676, 0
1.000000, 0.377010, -1
0.700000, 0.392820, 1
1.000000, 0.389120, 1
1.000000, 0.331358, -1
0.700000, 0.340639, 1
1.000000, 0.324833, 1
1.000000, 0.293074, 0
1.000000, 0.302204, 1
1.000000, 0.252204, 0
1.000000, 0.260845, -1
0.700000, 0.261208, -1
1.000000, 0.263820, -1
0.983341, 0.266458, 0
1.000000, 0.274172, 1
1.000000, 0.174652, -1
0.666457, 0.177830, 1
0.696074, 0.100316, -1
0.486164, 0.101360, 1
0.500852, 0.080299, -1
0.350597, 0.083894, 0
0.885136, 0.084733, -1
0.619595, 0.088351, -1
0.433717, 0.089697, 0
0.698527, 0.090594, -1
0.681919, 0.091499, -1
0.477343, 0.093638, -1
0.666543, 0.095473, -1
0.498741, 0.098755, 0
0.818921, 0.101433, -1
0.740564, 0.101859, -1
0.543947, 0.103902, -1
0.894871, 0.106975, -1
0.626410, 0.110265, 1
0.887089, 0.041619, -1
0.620962, 0.042385, -1
0.434674, 0.042756, -1
0.306338, 0.044388, -1
0.214437, 0.046424, -1
0.438283, 0.046888, -1
0.306798, 0.048141, -1
0.214759, 0.048666, -1
0.392273, 0.050860, 1
0.401086, 0.031247, -1
0.280760, 0.031888, -1
0.196532, 0.032755, -1
0.338130, 0.033289, -1
0.249723, 0.033711, -1
0.174806, 0.034048, -1
0.625907, 0.034788, -1
0.438135, 0.035136, -1
0.346642, 0.035883, -1
0.242649, 0.036532, 1
0.249629, 0.024399, -1
0.294099, 0.024643, -1
0.205869, 0.024941, -1
0.164348, 0.025433, -1
0.143701, 0.025978, 0
0.290416, 0.026687, -1
0.254543, 0.026954, -1
0.178180, 0.027969, -1
0.165962, 0.028345, 0
0.399154, 0.028628, -1
0.279408, 0.028734, -1
0.195585, 0.029148, 1
0.201204, 0.007738, -1
0.111139, 0.007959, -1
0.077797, 0.008038, -1
0.054458, 0.008119, 0
0.048987, 0.008200, -1
0.223268, 0.008395, -1
0.156287, 0.008622, -1
0.109401, 0.008685, -1
0.076581, 0.008772, -1
0.092263, 0.008909, -1
0.064584, 0.008998, -1
0.045209, 0.009103, -1
0.053022, 0.009194, -1
0.291674, 0.009286, -1
0.284126, 0.009359, -1
0.198888, 0.009439, -1
0.115588, 0.009650, -1
0.153627, 0.010130, -1
0.101157, 0.010162, -1
0.574275, 0.010549, -1
0.401992, 0.010772, -1
0.394089, 0.011259, -1
0.275862, 0.011526, -1
0.193104, 0.011859, -1
0.135173, 0.011977, -1
0.094621, 0.012097, -1
0.461354, 0.012449, -1
0.403113, 0.012849, -1
0.213773, 0.013127, -1
0.107234, 0.013136, -1
0.075064, 0.013274, 0
0.835846, 0.013856, -1
0.585092, 0.014116, -1
0.409565, 0.014477, -1
0.286695, 0.014622, -1
0.172472, 0.014688, -1
0.120731, 0.014938, -1
0.648281, 0.015228, -1
0.453797, 0.015729, -1
0.317658, 0.015752, -1
0.260956, 0.015909, -1
0.182669, 0.016395, -1
0.298698, 0.017022, -1
0.209088, 0.017586, -1
0.144302, 0.018390, -1
0.115280, 0.018877, -1
0.410551, 0.019624, -1
0.287386, 0.020307, -1
0.201170, 0.020510, -1
0.170301, 0.020558, -1
0.137134, 0.021132, -1
0.583398, 0.021344, -1
0.408378, 0.021557, -1
0.285865, 0.022393, -1
0.200105, 0.022984, -1
0.382938, 0.023213, -1
0.268056, 0.023957, -1
0.187639, 0.024451, -1
0.461702, 0.024574, -1
0.418768, 0.025135, -1
0.293138, 0.025142, -1
0.241100, 0.025393, -1
0.271895, 0.025738, -1
0.142540, 0.026119, -1
0.689530, 0.026563, -1
0.482671, 0.027813, -1
0.337869, 0.028113, -1
0.198249, 0.029263, 0
0.403799, 0.029605, -1
0.282659, 0.029901, -1
0.212024, 0.031281, -1
0.588991, 0.032386, -1
0.412294, 0.033483, -1
0.395154, 0.034485, -1
0.276608, 0.035755, -1
0.193625, 0.036969, 0
0.705144, 0.036970, -1
0.493601, 0.038014, -1
0.345521, 0.038877, -1
0.241864, 0.038889, -1
0.291810, 0.039044, -1
0.246441, 0.039124, -1
0.415130, 0.039865, -1
0.218981, 0.040095, -1
0.860664, 0.040423, -1
0.602465, 0.040827, -1
0.400419, 0.042701, -1
0.280293, 0.044068, -1
0.848956, 0.045963, -1
0.594269, 0.048233, -1
0.415989, 0.049926, -1
0.291192, 0.050426, 1
0.403507, 0.014303, -1
0.282455, 0.014446, -1
0.197718, 0.014455, -1
0.138403, 0.014828, -1
0.101508, 0.015518, -1
0.250417, 0.015673, -1
0.175292, 0.015830, -1
0.122704, 0.016235, -1
0.377284, 0.016424, -1
0.264099, 0.017170, -1
0.221724, 0.017579, -1
0.155207, 0.018270, -1
0.292192, 0.018878, -1
0.204535, 0.019389, -1
0.165713, 0.019583, -1
0.115999, 0.020135, -1
0.815070, 0.020337, -1
0.592284, 0.020673, -1
0.414598, 0.021591, -1
0.290219, 0.022448, -1
0.203153, 0.022950, -1
0.130763, 0.023669, 0
0.732477, 0.024253, -1
0.580720, 0.024713, -1
0.499097, 0.025848, -1
0.349368, 0.026261, -1
0.244558, 0.026524, -1
0.353870, 0.027128, -1
0.253242, 0.028207, -1
0.177270, 0.028250, -1
0.193578, 0.029158, -1

Sitio 174
0.000000, 0.000000, 0
0.500000, 0.500000, 1
0.525000, 0.429516, 1
0.548863, 0.405356, 1
0.555789, 0.368629, 1
0.565070, 0.325774, 1
0.584572, 0.258328, 0
0.557443, 0.260911, 1
0.577902, 0.230616, 1
0.587454, 0.220412, 0
0.565614, 0.226923, 1
0.584858, 0.198642, 1
0.610675, 0.150100, 1
0.637639, 0.119566, -1
0.446347, 0.123446, 1
0.460592, 0.108411, 1
0.474817, 0.102121, 0
0.467631, 0.106930, -1
0.327341, 0.109492, 1
0.338262, 0.104311, 1
0.341422, 0.099797, -1
0.205375, 0.100795, 1
0.543458, 0.090526, -1
0.380421, 0.093382, -1
0.454423, 0.094983, 0
0.426391, 0.095411, 1
0.434333, 0.074091, 1
0.451051, 0.017700, -1
0.327230, 0.017722, -1
0.229061, 0.018575, -1
0.163372, 0.019257, -1
0.114360, 0.019921, -1
0.330588, 0.020054, -1
0.231412, 0.020151, -1
0.161988, 0.021003, 1
0.166563, 0.013034, -1
0.116594, 0.013665, -1
0.091255, 0.013802, -1
0.194011, 0.014184, -1
0.135808, 0.014457, -1
0.101193, 0.014527, -1
0.070835, 0.015192, 1
0.129673, 0.011650, -1
0.098725, 0.012081, -1
0.176899, 0.012574, -1
0.119599, 0.012810, -1
0.083720, 0.012962, 0
0.329463, 0.013025, -1
0.258711, 0.013326, -1
0.206985, 0.013664, -1
0.148236, 0.014306, -1
0.084794, 0.014449, -1
0.167660, 0.015124, -1
0.155136, 0.015293, -1
0.108595, 0.016013, -1
0.227097, 0.016463, -1
0.158968, 0.016628, -1
0.099505, 0.017072, -1
0.367959, 0.017103, -1
0.257571, 0.017190, -1
0.244335, 0.017584, -1
0.171035, 0.017989, -1
0.119724, 0.018131, -1
0.147317, 0.019017, -1
0.123137, 0.019820, -1
0.129097, 0.020187, -1
0.232292, 0.020621, -1
0.162604, 0.020827, -1
0.226282, 0.021035, -1
0.158397, 0.022055, -1
0.201239, 0.022276, -1
0.140867, 0.022298, -1
0.098607, 0.022730, 1
0.332780, 0.017799, -1
0.173386, 0.018479, -1
0.179819, 0.018861, -1
0.125873, 0.019637, 0
0.162261, 0.020115, -1
0.128758, 0.021079, -1
0.090131, 0.021864, 1
0.515629, 0.017357, -1
0.360941, 0.017531, -1
0.357098, 0.018280, -1
0.217515, 0.018463, -1
0.112711, 0.018647, -1
0.313394, 0.019579, -1
0.219376, 0.019775, -1
0.146686, 0.019821, -1
0.095669, 0.020686, -1
0.315090, 0.021399, -1
0.226992, 0.021868, -1
0.158894, 0.021954, -1
0.143655, 0.021961, -1
0.509203, 0.022915, -1
0.356442, 0.023144, -1
0.270835, 0.023376, -1
0.253836, 0.023962, -1
0.177685, 0.024743, -1
0.631248, 0.025399, -1
0.441874, 0.026553, -1
0.326346, 0.026647, -1
0.592818, 0.026914, -1
0.341056, 0.027317, -1
0.257880, 0.028184, -1
0.320796, 0.028626, -1
0.224557, 0.029705, -1
0.226226, 0.030003, -1
0.487998, 0.031476, -1
0.341598, 0.031926, -1
0.416245, 0.033131, -1
0.406596, 0.034647, -1
0.312289, 0.035589, -1
0.636999, 0.036838, -1
0.445899, 0.037303, -1
0.398108, 0.037676, -1
0.387102, 0.037848, -1
0.547177, 0.038226, -1
0.431152, 0.038962, -1
0.455199, 0.039071, -1
0.318640, 0.039855, 1
0.327658, 0.023923, -1
0.209450, 0.025042, -1
0.123944, 0.025215, 1
0.261555, 0.009878, -1
0.183089, 0.009960, -1
0.128162, 0.010206, -1
0.072186, 0.010308, -1
0.478567, 0.010598, -1
0.334997, 0.010704, -1
0.234498, 0.011018, -1
0.164148, 0.011271, -1
0.101727, 0.011589, -1
0.071209, 0.011644, -1
0.580902, 0.011760, -1
0.319525, 0.012170, -1
0.223667, 0.012511, -1
0.156567, 0.013056, -1
0.134460, 0.013186, -1
0.148290, 0.013394, -1
0.103803, 0.014042, -1
0.379590, 0.014228, -1
0.265713, 0.014429, -1
0.180700, 0.015119, -1
0.128764, 0.015742, -1
0.353865, 0.016475, -1
0.346215, 0.016854, -1
0.242351, 0.017630, -1
0.169646, 0.018052, -1
0.283564, 0.018220, -1
0.252664, 0.018817, -1
0.176865, 0.019201, -1
0.245712, 0.020017, -1
0.171999, 0.020217, -1
0.171902, 0.020749, -1
0.230389, 0.021526, -1
0.161272, 0.022376, -1
0.283210, 0.022600, -1
0.263998, 0.023109, -1
0.184798, 0.023815, -1
0.240859, 0.024600, -1
0.324560, 0.025225, -1
0.227192, 0.026074, -1
0.164649, 0.026335, -1
0.761044, 0.027258, -1
0.532731, 0.028138, -1
0.372912, 0.028931, -1
0.307627, 0.029613, -1
0.227671, 0.030227, -1
0.211937, 0.030530, -1
0.706836, 0.031717, -1
0.429461, 0.032235, -1
0.300623, 0.033098, -1
0.535804, 0.033143, -1
0.375063, 0.033475, -1
0.293727, 0.034555, -1
0.482672, 0.036050, -1
0.337870, 0.037101, -1
0.288562, 0.037288, -1
0.210111, 0.037661, 1
0.590278, 0.028628, -1
0.421385, 0.028914, -1
0.325348, 0.029468, -1
0.356193, 0.030215, -1
0.210231, 0.030499, -1
0.324077, 0.031734, -1
0.258471, 0.033037, -1
0.220844, 0.034029, -1
0.247058, 0.034880, -1
0.213023, 0.035872, -1
0.601262, 0.036222, -1
0.420883, 0.036292, -1
0.231762, 0.037644, 1
0.380652, 0.013028, -1
0.266457, 0.013217, -1
